filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise
human_1979.csv,1001,4.62102379111932,3.533914566040039,7.75662629166618e-05,19.37851905822754,17.647289482121767,34.98382918152627
human_198.csv,793,3.939028161184703,2.577397346496582,4.4715557123709004e-06,19.408246994018555,16.113952574463873,30.12500992528978
human_1980.csv,1023,4.710061074030982,3.588783264160156,5.383157258620486e-05,25.190406799316406,18.423973207868517,34.884066472214315
human_1981.csv,343,4.779279353933888,3.995063543319702,9.287093234888744e-06,19.76491355895996,15.847512687273914,30.675064098123464
human_1982.csv,284,4.035164025648555,3.178052544593811,0.0002414838527329,14.85503387451172,12.507055615677825,25.138005518778957
human_1983.csv,828,4.647417041573302,3.533534526824951,0.000381249905331,23.79278564453125,17.96774191014841,36.05229575741358
human_1984.csv,123,3.7965039825978786,2.3889236450195312,3.147316965623759e-05,15.975964546203612,15.271267672269442,29.231186103276652
human_1985.csv,1023,5.032636290185055,4.020524501800537,7.189053576439619e-05,23.443288803100582,19.05348344437926,35.42991521204395
human_1986.csv,1023,4.377916241044184,3.157926321029663,0.0005356533802114,25.67813491821289,17.687628255788177,32.362382724111505
human_1987.csv,621,4.437601041873608,3.0036461353302,0.0004348376533016,22.980026245117188,19.305313732707816,34.75122983307806
human_1988.csv,1003,4.93561891645227,3.9630744457244873,7.9458171967417e-05,22.734867095947266,17.497670393960565,37.43151433305586
human_1989.csv,837,4.804491015519253,3.933631420135498,0.0001692408550297,23.02679443359375,17.238554062599487,33.22098069094985
human_199.csv,920,4.8348266505876305,3.851525068283081,6.311901233857498e-05,21.650606155395508,16.787378150137176,34.491526216921315
human_1990.csv,1023,4.733506911899243,3.5973875522613525,3.0956909995438764e-06,24.702754974365234,16.82867338864138,34.79135201345074
human_1991.csv,896,4.5083473334135045,3.282818555831909,0.000379873701604,24.529150009155277,16.78995958499851,33.95041868768524
human_1992.csv,707,4.657756604163703,3.5956828594207764,8.01461428636685e-05,21.524274826049805,15.909455083959529,32.057381033415105
human_1993.csv,1023,3.9500377985253987,2.881755828857422,3.61164029527572e-06,20.367734909057617,13.899649646225859,25.86426140514777
human_1994.csv,1023,4.861067086502545,3.9310595989227295,0.0001298527495237,24.260007858276367,16.59162628531307,33.84521625674698
human_1995.csv,484,4.292640647600602,3.307999849319458,5.79593179281801e-05,21.52457046508789,15.417610006348397,29.83877613932653
human_1996.csv,1023,4.201075518428174,3.2474963665008545,7.980215741554275e-05,24.36948013305664,16.490298390839257,28.807400544021426
human_1997.csv,466,4.8605811571768065,3.4505451917648315,0.0006467137136496,25.983760833740234,21.178237404224333,40.16802472373318
human_1998.csv,731,4.32492620568894,3.3531277179718018,0.000375056930352,21.183937072753903,14.443082397278143,29.091953914326268
human_1999.csv,669,4.170100693491707,3.214370012283325,0.0003399637644179,25.061931610107425,14.249572697466174,27.82075971117625
human_2.csv,916,4.127759491243016,3.0080610513687134,1.203879037348088e-06,17.58799934387207,13.379673700824762,26.77976356045974
human_20.csv,980,4.0340593696938125,2.9063897132873535,1.203879037348088e-06,19.39875030517578,14.805600057847977,28.77844541962755
human_200.csv,1023,4.489227620627943,3.420496225357056,4.815522061107913e-06,20.64020729064941,15.475199724506012,30.903036483446957
human_201.csv,1023,4.425779187549218,3.6389431953430176,2.7517251055542147e-06,22.679317474365234,14.01619694290164,27.586650471888593
human_202.csv,1023,4.275571800189257,3.291967391967773,0.0008687739027664,19.355669021606445,14.40028598903413,25.942037998544254
human_203.csv,788,4.605959395519122,3.197953462600708,9.098168811760844e-05,32.942874908447266,20.032150225157583,36.35708425964308
human_204.csv,1023,4.324840446388045,3.3689446449279785,0.0002816490887198,21.22536277770996,15.158182996079352,30.004795181476393
human_205.csv,217,3.6204028928468395,2.755465269088745,0.0001102450914913,14.5440673828125,12.180141730410293,25.91541221457845
human_206.csv,552,4.424278131607513,3.2959967851638794,0.0001903973607113,26.19841957092285,18.333816383239636,35.917812575340754
human_207.csv,236,3.591948292612777,2.6555097103118896,0.0003979367320425,16.906829833984375,12.815649042853027,23.9422116130564
human_208.csv,1023,5.492607334978288,4.990633964538574,0.0002849173906724,27.382869720458984,17.200981823045556,32.10701960335046
human_209.csv,915,4.499005151757508,3.5857009887695312,0.0003033232933375,23.18366050720215,15.309279711564699,29.77134152680783
human_21.csv,304,4.741101768502775,3.489489793777466,6.724678678438067e-05,22.78023338317871,20.85101038632513,38.05201705786065
human_210.csv,1023,3.968591438534232,3.0066030025482178,6.879307647977839e-07,19.835994720458984,13.687652516071081,26.74868576444941
human_211.csv,617,4.5876313464588625,3.472239255905152,0.0002988508203998,21.4482536315918,16.684448342120827,32.63125509234377
human_212.csv,586,4.077528884889754,2.74664843082428,0.0006258946377784,19.41030502319336,16.13183015760885,29.25271200827562
human_213.csv,1023,4.467212123072656,3.4086616039276123,4.695202733273618e-05,26.667591094970703,16.522829073751574,32.317122032381654
human_214.csv,536,5.239210891743484,4.229847192764282,0.0016830576350912,21.70792388916016,17.498896165549013,37.39193141635951
human_215.csv,675,3.8088272797146216,2.6738202571868896,0.0001465366658521,22.23197364807129,14.631723020679509,26.08566174935285
human_216.csv,1023,3.871108276108438,2.882291316986084,0.0001303687458857,21.833723068237305,14.351287850940336,27.742987777739447
human_217.csv,829,4.206506768792562,3.0470306873321533,5.176770719117485e-05,24.089200973510746,15.799466593495403,31.71083637385384
human_218.csv,1023,5.0434764221722475,3.8774733543396,8.238204463850707e-05,21.24007797241211,19.671305668508683,38.81077638493479
human_219.csv,1023,4.328652556713205,3.4347028732299805,1.2554788554552944e-05,27.063621520996094,16.37039495989164,33.25694891164413
human_22.csv,914,4.123993479290316,3.1490020751953125,0.0002349474380025,22.97562026977539,15.049370740117888,29.426337291202536
human_220.csv,398,4.444538013631537,3.4501813650131226,0.0003587144019547,17.194543838500977,14.487590879470698,25.681341864722203
human_221.csv,1014,4.251681930013545,3.345646619796753,4.781196912517771e-05,18.996078491210938,15.282223681371663,27.161630457039916
human_222.csv,1023,4.641925322059771,3.6190552711486816,3.9556061892653815e-06,22.458690643310547,16.34906152277863,31.551225292452514
human_223.csv,1023,4.11094021944173,2.913203477859497,0.0004553099279291,21.65669250488281,16.356071626190452,26.16195373667723
human_224.csv,1023,4.659143985593569,3.655660152435303,0.0002229067322332,21.466894149780277,17.657953774915466,35.03618384415683
human_225.csv,801,4.709815615486963,3.306658983230591,0.0003358352114446,24.767162322998047,18.726554177176435,33.778558993740205
human_226.csv,1023,4.528075231381305,3.393884897232056,6.879307647977839e-07,27.61783218383789,18.148030027745868,33.83498441534659
human_227.csv,1013,4.151651970115301,3.1717488765716557,8.083411375992e-05,20.782825469970703,14.42383853658478,28.398765057306683
human_228.csv,941,5.094277962963583,4.268228054046631,2.235776264569722e-06,19.43708229064941,16.82287414276907,33.80098765603668
human_229.csv,1011,4.264603399917759,3.217006206512451,0.0001799050660338,22.16662979125977,17.07916757172161,30.342814356735126
human_23.csv,220,4.0528914754491945,3.018515706062317,3.061323513975367e-05,21.2399959564209,13.85688073406532,30.365144778578347
human_230.csv,1023,4.978204542125406,3.910766839981079,0.0013585285050794,22.15567398071289,17.845984073838867,39.264884577182045
human_231.csv,832,4.242165219184471,3.205026149749756,9.080969903152436e-05,17.790088653564453,14.876670045770625,27.291113516223085
human_232.csv,1023,6.411929818386675,5.5572123527526855,4.609208554029465e-05,30.134952545166016,26.641678867231764,48.1564964633182
human_233.csv,909,4.716266671935581,3.666936159133911,0.0003655954496935,18.86654281616211,16.990016223805682,34.58680035497421
human_234.csv,531,3.6791549125494893,2.015103816986084,0.0001891933206934,26.43749046325684,19.323414623226107,30.856524796059187
human_235.csv,555,4.519935680245823,3.194100379943848,2.442174263705965e-05,21.236894607543945,18.795779197039597,36.31680960661605
human_236.csv,918,4.40957325085865,3.30224072933197,3.4396535397718253e-07,20.708629608154297,16.366348460182852,32.37866708460678
human_237.csv,558,4.3920704690210846,3.25740909576416,0.0001604687422513,20.315998077392575,15.709889735219207,32.13144354971061
human_238.csv,997,4.568983514700665,3.235077142715454,0.0001191889023175,23.505889892578125,18.98284272656636,33.780466746152875
human_239.csv,568,4.575849546763621,3.3299427032470703,0.000218606510316,26.018463134765625,17.500120386413027,33.733739181131845
human_24.csv,1023,4.56138843064686,3.5510594844818115,9.631350258132444e-05,20.354177474975582,15.655918810614132,32.58930737765252
human_240.csv,349,5.0128194293118,4.049525260925293,0.0010993878822773,19.81498908996582,18.398755279198134,37.115938166268464
human_241.csv,1023,4.311864110789934,3.004607915878296,5.2111685363342986e-05,25.74706649780273,18.448783541414297,34.64063337644005
human_242.csv,621,4.878487194951853,3.9565744400024414,1.27267721836688e-05,21.318721771240234,15.610557096130439,29.553958822765683
human_243.csv,778,3.5412700918610254,2.396318793296814,1.0318963177269325e-06,18.475175857543945,12.752683843182234,24.719460011570156
human_244.csv,337,4.273766047800566,3.1064815521240234,6.157110328786075e-05,21.807836532592773,16.21147539359507,29.90797330543348
human_245.csv,1023,4.53782901147817,3.555651903152466,0.0002063939464278,21.44438743591309,15.506582902725945,29.64049602204509
human_246.csv,1023,3.8292030714434797,2.8079733848571777,0.0004430953413248,24.524681091308597,13.062400444350011,25.14061057367331
human_247.csv,1023,4.749233625622292,3.752705574035645,0.0002206706121796,23.20480728149414,17.500529917215573,33.42119746362627
human_248.csv,1023,4.094863039749884,3.004848957061768,0.0002579110441729,25.080293655395508,14.261037011624033,30.518350247655235
human_249.csv,387,3.7059147047917946,2.6805450916290283,0.0010801973985508,16.4916934967041,12.434347297831533,26.531884052564802
human_25.csv,806,4.758156560897838,3.920886516571045,3.7664693081751466e-05,24.95651054382324,16.684153680142998,29.785389164978913
human_250.csv,316,4.280377145599548,3.046175479888916,2.3389829948428087e-05,21.15559959411621,19.266891854644815,33.40747856698544
human_251.csv,562,3.8976692150291936,2.684970736503601,0.0004225372395012,24.34368705749512,16.592765236125704,32.04719537660233
human_252.csv,742,5.11495190942536,4.170377254486084,7.859821198508143e-05,22.60039520263672,17.81166595533335,34.3205076443922
human_253.csv,374,4.933056761168584,3.925800085067749,0.0005421912064775,23.206830978393555,20.100794017601885,43.5712171506993
human_254.csv,513,4.97839257880126,3.710888624191284,0.0001799050660338,24.79500389099121,19.461436510589518,36.41660873261458
human_255.csv,463,4.659705057289448,3.9543421268463135,0.0002296151069458,20.837671279907227,15.209504134582636,29.59107436858168
human_256.csv,687,4.544814958138997,3.5045881271362305,0.0004663203144446,21.93437767028809,15.664270285627424,30.54797911344771
human_257.csv,1023,4.6298841815701595,3.507270336151123,0.0003840023709926,21.681331634521484,17.01386731557332,33.07617844748084
human_258.csv,1023,4.831571215841468,3.791924715042114,6.019405191182159e-06,20.597150802612305,17.271186141160822,36.208817899805545
human_259.csv,879,4.123501251474498,3.079927444458008,4.127589363633888e-06,21.9245719909668,16.72609037963613,35.58457994975485
human_26.csv,297,4.237537996254668,3.390836715698242,0.0002297871251357,17.011381149291992,12.82846162221348,25.749007248916396
human_260.csv,1023,4.656890308643901,3.499756097793579,5.46915180166252e-05,29.887895584106445,18.91671648202535,36.321390663924724
human_261.csv,1023,4.421580326630949,3.226570844650269,0.0001826571387937,25.965452194213867,17.107070603798395,33.857199665599516
human_262.csv,483,4.0143234912812895,2.8293824195861816,1.0318963177269325e-06,23.798114776611328,15.064529594856479,29.81510621773988
human_263.csv,360,5.06428452990941,4.028803586959839,0.0002978187112603,19.20618057250977,18.217420908095217,41.7941181351486
human_264.csv,1023,4.396528416051105,3.3384850025177,4.626407462637872e-05,23.41680908203125,16.33031624760678,31.964959443026963
human_265.csv,496,4.568014599387073,3.619813084602356,7.464240479748696e-05,21.24039649963379,16.53162036615925,29.92795723660239
human_266.csv,287,4.849416146040971,3.967803716659546,0.0002063939464278,17.284780502319336,15.794613231874832,29.653747627856568
human_267.csv,705,4.621951381575532,3.5185437202453613,9.682948439149186e-05,22.553253173828125,16.34134820107821,33.94304928751938
human_268.csv,752,4.474198958877042,3.491901159286499,3.4396535397718253e-07,20.821704864501957,16.3798090798257,34.51794962734316
human_269.csv,1012,4.47126523287745,3.3144690990448,0.0003826261381618,22.58086204528809,16.853492588993422,33.146496126507664
human_27.csv,406,4.205296658832603,2.950947642326355,0.000401893426897,19.092262268066406,15.6721250421454,29.432196358525726
human_270.csv,794,4.634145426143025,3.5823651552200317,3.4396535397718253e-07,18.94693946838379,17.33791880436013,32.19091178528148
human_271.csv,1023,4.60266975481031,3.582281827926636,0.0001288207567995,21.57923126220703,16.24870999820637,33.64615990301012
human_272.csv,591,3.91857675564214,2.7875757217407227,0.0001599527313373,20.764842987060547,15.112999187981432,27.983942539554477
human_273.csv,414,4.439705906829135,3.41690456867218,6.707479042233899e-05,16.99211311340332,16.01517375238196,34.35611040150854
human_274.csv,825,4.3756682165777026,3.26367712020874,0.0007128721917979,21.695358276367188,16.283398011914574,31.87054667464299
human_275.csv,1023,4.778679723736304,3.861481666564941,0.0003958723682444,20.964466094970703,16.875994155468398,31.692342307213046
human_276.csv,1023,3.9983485549444344,2.9560766220092773,4.815594729734585e-05,21.964576721191406,14.098112660928388,27.582061188653938
human_277.csv,373,3.8131899497851522,2.652111053466797,6.879307647977839e-07,21.655784606933597,15.464540154786263,29.715558302597948
human_278.csv,634,4.378943766270456,3.251821279525757,0.0002163704048143,24.91206359863281,16.398759821699453,34.44948619983615
human_279.csv,628,4.286522710307341,3.1265703439712524,7.670630293432623e-05,18.84151077270508,16.07186221346572,30.657774628453787
human_28.csv,1023,4.4409495572325,3.2945735454559326,0.0003717883955687,23.385730743408203,15.741110906085751,31.554409295656214
human_280.csv,321,3.780399677704518,2.880089282989502,0.0003667996206786,19.36286735534668,12.732113158729119,25.035029151242483
human_281.csv,577,4.982053071361282,3.960901737213135,0.0002709841064643,24.410181045532227,19.447655589169063,34.80624191989909
human_282.csv,754,4.350793323139727,2.9677929878234863,0.0003244817489758,24.417930603027344,18.152427782777337,32.70390477084938
human_283.csv,1023,4.145070413249337,3.0073790550231934,1.3070740351395216e-05,18.897197723388672,14.486575636039253,29.202643151201315
human_284.csv,615,4.404857408667028,3.531205654144287,1.4618599379900845e-05,23.05367851257324,15.645721819909953,31.191995031477198
human_285.csv,678,4.455209078539926,3.218257427215576,0.0003440923173911,26.139589309692383,18.03907895343019,34.730621173421646
human_286.csv,633,4.607993677091386,3.6193959712982178,0.0002321952633792,21.55517196655273,15.072515352273218,29.992642615059225
human_287.csv,887,4.978489622284526,4.029858112335205,0.0002450961037538,21.406322479248047,17.234612699921517,36.29066502584397
human_288.csv,949,4.188397556984502,3.185086250305176,2.3217844500322823e-05,20.874290466308597,14.485584220787887,29.127688647421298
human_289.csv,492,4.602468796939371,3.651895523071289,7.206253212643787e-05,23.621950149536133,14.976547707365544,30.714154028550475
human_29.csv,384,3.8794286288666626,2.769270181655884,0.0002916260564234,17.545522689819336,14.232217311183092,29.531786826175345
human_290.csv,493,4.151218451684482,3.2291369438171387,1.1178915883647278e-05,25.80799102783203,14.70707876223951,27.833860654675615
human_291.csv,677,3.813764771358726,2.577144861221313,7.739239663351327e-06,22.088842391967773,14.072146330667058,28.282139146375926
human_292.csv,1023,4.817901642714899,3.76823616027832,6.535488500958309e-05,22.19437026977539,17.775856245128864,36.7274433958198
human_293.csv,1013,4.11062636850088,3.1049320697784424,1.94341700989753e-05,20.274534225463867,13.494106619400583,28.887120634431355
human_294.csv,702,4.776990335444693,3.5565173625946045,4.0072514821076766e-05,36.800880432128906,18.873611229204627,38.59138464302429
human_295.csv,722,4.047805496305826,2.9024593830108643,2.700152799661737e-05,22.95346069335937,14.522452041528757,28.784065547824913
human_296.csv,1023,4.536286867569,3.560100078582764,0.0001547926949569,22.132417678833008,16.966991216052016,35.56484786483281
human_297.csv,642,4.497261678037847,3.842318892478943,0.0012327822623774,18.914470672607425,14.478490333937705,28.48254024664059
human_298.csv,541,4.703734063100103,3.687931776046753,1.0834947715920862e-05,25.10646247863769,18.714333660372112,39.915123218284485
human_299.csv,1023,4.648793541244727,3.7336556911468506,1.3930662134953307e-05,22.089853286743164,17.538711369826604,31.618277783951708
human_3.csv,528,4.231301715395265,3.2091870307922363,4.454419467947446e-05,19.96688270568848,15.682490508391227,29.37587725150754
human_30.csv,1023,4.843232712911088,4.001090049743652,0.0001723369059618,21.546199798583984,15.40961087306785,32.66430420752001
human_300.csv,1023,4.6950077716332155,3.726030588150024,0.0002646195644047,22.10500717163086,15.706178490409561,32.796243770754174
human_301.csv,930,4.993763464989806,3.8737186193466187,0.0010233155917376,21.235990524291992,17.353773976987384,34.10505592995461
human_302.csv,348,4.775078498363399,3.6719123125076294,1.375861870656081e-06,22.23363876342773,19.53611425695427,37.657603893747634
human_303.csv,1023,4.571014064265166,3.3888967037200928,3.164515510434285e-05,23.56623077392578,17.306226483206785,34.65720615586424
human_304.csv,1023,4.482285444174395,3.444920063018799,6.879470311105251e-05,23.32027244567871,16.48010702272005,31.74817899492425
human_305.csv,1023,5.416157263202517,4.314402580261231,3.267707506893203e-05,25.12771415710449,20.303045131061236,38.67571543402013
human_306.csv,1023,4.132969641806386,2.9650893211364746,7.980215741554275e-05,25.67536354064941,16.968691979793864,31.345763614314286
human_307.csv,857,4.529073881640572,3.3850786685943604,0.0001467086549382,20.965681076049805,17.44651510707109,33.10072542736891
human_308.csv,1023,4.152160602248277,3.1842730045318604,0.0002103501174133,26.45734596252441,14.986074894690397,27.860250005114455
human_309.csv,1023,3.8325994906935517,2.7900259494781494,8.77114143804647e-06,17.7410831451416,11.787358826842803,25.28288924961752
human_31.csv,742,4.4252666477926,3.590885877609253,1.1522884051373694e-05,22.23980712890625,15.738345656287699,32.83968193496876
human_310.csv,1023,4.684847690871629,3.653334856033325,0.0002134462556568,24.596874237060547,16.47507803000149,33.05157292476073
human_311.csv,375,4.025268739372336,2.8601677417755127,0.000459782895632,22.868968963623047,15.902139250448343,34.04487699152388
human_312.csv,700,4.871417673228591,3.5709619522094727,0.0001883332879515,20.61383819580078,19.711397121505918,38.80285481795917
human_313.csv,522,4.152567320623055,2.988963484764099,0.0003148485848214,17.477508544921875,15.033550373670062,31.730707389586733
human_314.csv,1023,4.517314497406627,3.411282539367676,8.307001553475857e-05,21.70136070251465,16.31117812978638,31.790462919576747
human_315.csv,735,3.868032618718765,2.733245372772217,0.0003184610104653,26.471057891845703,15.824874722132256,27.08063667555684
human_316.csv,697,4.51161269364862,3.255046367645264,4.4715557123709004e-06,20.87435913085937,16.63573495423367,30.481937651367375
human_317.csv,1023,4.75716853608271,3.6624832153320312,0.0009146356605924,18.693492889404297,16.967305878682627,33.12477049715816
human_318.csv,404,4.6944464715584,3.2570568323135376,8.633787365397438e-05,24.43535423278809,20.585434773671864,41.24507235362268
human_319.csv,850,5.12295902558825,4.056329011917114,0.0003879590367432,19.81724166870117,19.491607673139374,36.738330041998466
human_32.csv,1023,4.789545125552629,3.605191230773926,1.7026382920448668e-05,22.556781768798828,19.322069174522067,39.000127020117255
human_320.csv,796,4.342145045465288,3.286619544029236,2.4765713533270173e-05,21.214574813842773,17.38757969564892,34.73911572069328
human_321.csv,460,4.185019881486938,2.924554944038391,0.0004584065754897,21.69226455688477,14.66369205775766,27.910200388847418
human_322.csv,290,4.731715572201988,3.265336751937866,0.0001394846767652,24.04720115661621,23.17869770386332,41.90174617088414
human_323.csv,617,4.79872059633871,3.9413020610809326,4.815594729734585e-05,27.20792579650879,18.765032803680768,37.705394007815634
human_324.csv,915,4.485128750581143,3.4594321250915527,1.1178915883647278e-05,23.14472007751465,17.020354075127372,35.223869089502905
human_325.csv,349,5.331591327092558,4.457866668701172,3.130118057015352e-05,22.925018310546875,17.90439577244723,32.27299380689515
human_326.csv,979,4.198253081754204,3.081401824951172,3.783623242270551e-06,21.56785774230957,16.48327660968322,31.921226491727683
human_327.csv,925,4.774559618151417,3.8218610286712646,1.1178915883647278e-05,25.217937469482425,17.75084017441892,35.180753962253654
human_328.csv,1023,4.104992939764153,3.221367835998535,0.0001009573461487,23.474803924560547,15.40678585403389,27.382895837907757
human_329.csv,1023,4.528844143806725,3.518263339996338,6.879307647977839e-07,23.914941787719727,16.883117920342983,31.315444795621957
human_33.csv,1023,4.0539942792084025,2.987104177474976,8.685385546414182e-05,21.356163024902344,13.648625024846476,26.963794363082027
human_330.csv,477,5.234128045756394,4.243590831756592,0.0003747128648683,22.18535614013672,19.225711690174226,34.48123893759243
human_331.csv,968,4.803414600228896,3.760436177253723,0.0001238328259205,27.86057472229004,17.76973537710726,38.188899535469155
human_332.csv,490,4.651669780550315,3.389380097389221,0.0005963010480627,21.02647399902344,17.931801126214335,37.02238858206063
human_333.csv,1023,4.891530037595857,3.6336705684661865,0.0012729751178994,22.7169132232666,17.663707336281185,37.662279572883264
human_334.csv,242,4.35481563178864,3.3100050687789917,0.0001245208113687,19.00316619873047,15.273915308037425,28.550814166956275
human_335.csv,1023,4.612200282671719,3.4750075340271,8.891776815289631e-05,24.43807983398437,17.229341547803045,33.86026093641065
human_336.csv,420,4.150763697299005,3.038079857826233,3.2676741739123827e-06,17.608400344848633,15.200279297930253,30.79518808995406
human_337.csv,827,4.112173504426853,3.047845363616944,6.99986339895986e-05,28.944232940673828,17.320594936757573,30.628522117782026
human_338.csv,827,4.652075660878174,3.533589601516724,0.0002026097936322,23.24803352355957,16.741832241214116,32.69366224119038
human_339.csv,1023,4.141672715876551,2.90697717666626,1.7198266277773658e-07,19.02565193176269,15.255048808735747,30.815302957189896
human_34.csv,661,4.10146861600521,3.1579837799072266,3.80086676159408e-05,20.33617782592773,14.941467390377788,29.526323611921185
human_340.csv,1023,4.332944398242669,3.204317569732666,4.5920100092189386e-05,20.52036476135254,15.705818337409069,31.13107003911832
human_341.csv,632,5.346268890829655,3.95076322555542,0.0003688639553729,21.72391700744629,23.094728049568104,40.652602102047915
human_342.csv,605,3.727175698971441,2.256136178970337,4.33402783528436e-05,22.23160171508789,16.482861821001006,28.836911455982868
human_343.csv,1023,4.672235309178251,3.853848218917847,0.0002026097936322,23.533098220825195,17.032897867796354,34.923477983711265
human_344.csv,516,3.982731983926137,3.056671619415283,4.643538886739407e-06,26.15797233581543,15.435474038245632,31.038081743214374
human_345.csv,1023,4.481846576547952,3.437174081802368,2.407759211564553e-06,26.22269058227539,16.699525545839457,32.52575445865557
human_346.csv,406,4.204495972174313,2.892287254333496,4.763998003909364e-05,21.79846572875977,19.183277865520168,40.705496137169746
human_347.csv,1023,5.050312413594946,4.082691669464111,0.000733520486392,19.46879768371582,16.092472198873285,30.352886508518726
human_348.csv,1023,3.7987279750491294,2.756052017211914,0.000524642469827,18.31760025024414,12.906213649775712,26.900251845134694
human_349.csv,698,3.7625376096335006,2.6235255002975464,0.0001842051715357,22.6820068359375,15.049707378613196,27.267211789584685
human_35.csv,609,4.305021179108932,3.239271879196167,0.0002506864839233,19.017488479614254,14.684412361109715,29.79902331135576
human_350.csv,869,4.5707641678847,3.7234175205230713,0.0005921717965975,22.38576889038086,16.432391737634752,29.115919343977275
human_351.csv,737,4.590855184450878,3.579439163208008,0.0002527506439946,20.429805755615234,16.100491225915192,34.42056753560926
human_352.csv,537,4.26844952705483,3.221632957458496,0.000241139830905,19.08037376403809,16.250729769956155,32.068109752085434
human_353.csv,1023,5.05355257568587,3.950263977050781,0.0002313352160854,20.290401458740234,18.839952029033437,34.68077756031441
human_354.csv,1023,3.752641174131898,2.520204544067383,6.191388820298016e-06,23.324546813964844,14.532568953633874,29.69944982663932
human_355.csv,1023,5.11323283497295,4.042567253112793,0.0001025052988552,27.32770538330078,19.62501592050324,38.42791665547527
human_356.csv,550,4.012585902217543,2.8601250648498535,0.0004405148210935,21.764427185058597,16.11717014518835,27.393979894160207
human_357.csv,558,4.2944744321502055,3.049600839614868,6.191388820298016e-06,26.827682495117188,19.292058821858795,36.61943684364092
human_358.csv,1023,4.554516497811162,3.715203285217285,3.938456575269811e-05,21.94725799560547,15.190390867370418,28.651829935364884
human_359.csv,462,4.091420476074242,2.666666865348816,6.879307647977839e-07,18.185741424560547,16.501052889076668,33.63889382908745
human_36.csv,838,4.024688796830918,2.8989145755767822,2.545365714468062e-05,23.87265396118164,15.61449319600399,31.176525952864154
human_360.csv,888,4.27309846702126,3.3054369688034058,0.0002003737026825,20.65124893188477,15.802372194563697,27.63425764512851
human_361.csv,499,3.9301885358542124,3.1169209480285645,0.0001418926694896,21.19802665710449,13.708748887046788,25.616497821197854
human_362.csv,1023,4.615782600346315,3.797703266143799,2.442174263705965e-05,20.97342872619629,15.231607831651003,32.987924898824794
human_363.csv,925,4.142906667625286,3.169255495071411,0.0001967615680769,19.45541763305664,14.174248553209544,28.70877343779154
human_364.csv,1023,4.265660420978451,3.2542150020599365,0.0005833971081301,25.709867477416992,15.538358544509942,26.203120185218598
human_365.csv,598,4.354542018245253,3.4066065549850464,0.0001852372079156,24.1467227935791,15.433258951289158,30.788304450335232
human_366.csv,223,4.368899772784877,3.3568475246429443,1.960615554708056e-05,19.24721336364746,16.76906270875712,32.95086609778115
human_367.csv,392,4.429412696941877,3.3936479091644287,0.0001695848623057,19.363340377807617,15.698104326019118,26.669679827417582
human_368.csv,554,4.633049481902921,3.645142436027527,0.0002692639536689,20.81545639038086,16.95822386642154,36.35089827810847
human_369.csv,1023,4.378258060893225,3.330861091613769,3.2676741739123827e-06,19.163469314575195,16.34683499589023,29.192577015633574
human_37.csv,831,4.294613546716788,3.2833616733551025,0.000241311834543,21.837913513183597,14.083370348571396,26.923151129328474
human_370.csv,472,4.539168749763152,3.215316653251648,0.0009039659635163,23.63655662536621,19.38628480933122,39.56342271645492
human_371.csv,673,4.6844956287867765,3.640216588973999,1.3930662134953307e-05,23.910667419433597,18.361410869420933,33.92701134002449
human_372.csv,1023,4.885779471122916,3.93257212638855,1.203879037348088e-06,21.302038192749023,15.888667245447067,32.03157886317017
human_373.csv,1023,4.890441346471308,4.071345806121826,5.090776176075451e-05,21.846973419189453,16.760528093920662,37.13679338620847
human_374.csv,651,4.4389567334559565,3.478837490081787,0.0001350126985926,22.336732864379883,15.571425373908514,28.829169258804008
human_375.csv,343,5.819919147460149,4.960243225097656,0.0021741222590208,19.731325149536133,22.051491189618268,45.615828794590094
human_376.csv,1023,4.667494754997072,3.725214719772339,4.420022014528513e-05,18.9210147857666,15.824166203988218,31.60780744543904
human_377.csv,603,3.788396122929722,2.689002990722656,3.044124969164841e-05,19.06553077697754,13.824028895682256,29.684867168993986
human_378.csv,370,3.7050636033407205,2.522860288619995,0.0003944961354136,21.469104766845703,14.674022605282502,25.15913871101423
human_379.csv,566,4.461064439174672,3.4374195337295532,0.0001979656080948,20.90571403503418,17.023041962994835,34.43793619364561
human_38.csv,246,4.823183995992585,3.897240996360779,4.058847480337136e-05,20.98885154724121,17.182328740241797,32.00920249621908
human_380.csv,1023,4.082453945000232,3.0861761569976807,3.611680949688889e-05,22.809053421020508,14.305452977305217,26.543727372369826
human_381.csv,657,4.369862978530682,3.2696757316589355,0.0001587487204233,21.74918937683105,16.992900366469726,33.0621800736158
human_382.csv,1023,4.9145577784479,3.7171390056610103,-0.0,22.641210556030277,20.216799736861283,40.942457659122304
human_383.csv,881,4.648068104503161,3.4600255489349365,8.203805919038132e-05,21.06085777282715,18.790773065210857,35.636942497333095
human_384.csv,556,4.431678447936628,3.25758159160614,0.0001520406804047,18.275537490844727,16.931389850032428,30.672279681815503
human_385.csv,641,4.601719087173986,3.3459644317626958,0.0001910853752633,23.397748947143555,18.443466534495542,34.16622109705636
human_386.csv,1023,4.446825725284722,3.438699722290039,0.0002897338708862,23.063352584838867,14.319052424880669,29.17159871359045
human_387.csv,559,4.2742705219987815,3.2451367378234863,0.0001873012661235,20.16162872314453,16.295109394881493,32.00790387307541
